temperature,humidity,pressure,label
-0.6656183511368611,-1.998063844144661,0.4935029960315615,0
0.52207730227472,-0.9528168799622426,0.8647427426656698,0
0.4730278308434508,0.5897020623456071,1.5486561512489716,0
-0.5109275804392698,0.9054700418795111,-0.13472657455114853,0
-0.7010815441783321,-0.7672730662098786,0.15139262243692542,0
2.1942444713220373,0.7596464046106514,0.024689360845922364,1
-0.019981723500621062,0.6954198089796376,0.6020442362590266,0
-1.7384014210308725,0.33411515531879,0.38281120148419434,0
-0.14145179130629973,0.7503355531903704,-0.4023964365357437,0
-0.38499438398924435,-0.2291185268147457,-0.5830299910750578,0
-0.2744683846536483,0.1170811111457184,-0.33252540973045996,0
1.5920272555750008,-2.019216881314062,0.30949625936505376,1
2.6656295465639643,-1.0436397132181927,-0.098453181523648,1
-0.1546888203158602,-1.275146990039224,0.2394456833677878,0
-0.5987163743750743,-0.030994957756977692,0.7547060565840108,0
1.8389081984488747,0.37957516773645983,0.400255558182549,1
-0.014908267332224058,0.9807259821472047,0.5618540247156735,0
0.824158874707377,-1.8403543991267803,0.558610051955386,0
0.1278216509353149,0.5259061054693648,-0.7263856468937674,0
0.6749501934367789,0.09720513836179609,-0.8165354729262059,0
1.8695186615875818,0.3653770661042929,-0.8581054288142462,1
-0.5485296836661142,-0.5214767623628543,-0.8253296406903435,0
0.6025881090799098,-0.9188982105098161,-0.05853487433690336,0
-0.430775170255674,-1.1427666231112084,0.39052720595789364,0
-0.7293367081447808,-0.36898459644330694,-2.0905323825205464,0
-0.2821161544907947,0.6441902800948666,-2.241990753754915,0
0.6169033289347126,0.42810195040732113,-0.2789338788023163,0
0.017195706829335796,1.1119012588848614,-1.12680676961154,0
-0.6125574675262603,-0.11143155304583031,-0.15073101145567072,0
-1.0457059614598148,-1.503844611269841,1.8743958812306956,0
-0.46662927291925277,-0.39431352660761027,-0.1038755765898811,0
-1.0068454757247824,0.5583792629160051,-0.45573162803047756,0
-1.6188650800088087,-0.24246243649231433,-1.5990917457403835,0
-0.6721861264324952,1.082860083724407,0.4763159132591906,0
-0.8878713719209655,1.0117124732128095,0.4623746969213122,0
1.5873351329310317,0.3550861175681544,-1.0743328028638452,1
-0.9310145406492116,0.32184999416265164,-0.3354935289901909,0
0.1717221254312404,0.054978724318200244,1.894858858059564,0
-0.39331449613406255,-0.7690630923770531,0.6346454624048904,0
1.0463603997516957,0.6451611698770529,-0.427580291106694,1
-1.2704051726349348,-0.38992511352270165,-0.7329196484314037,0
-0.24254620904068855,-1.0364680322410333,-0.14749192059925767,0
-0.054714732999700005,-0.7287532868682072,-0.32030217156131946,0
1.5097555947243513,0.2230539497030281,-0.8488552746476671,1
0.28250581571252265,0.20064658219913103,-0.5640564492407443,0
0.054358172625721055,-0.04655886641408818,-1.0330330540466448,0
-1.3871679321091674,-0.2729118455797027,-0.15070606442364667,0
0.9399110737037395,-0.11457675192314754,-0.6542523107876181,0
0.7222855938972756,0.18337666674377268,1.1262453014818106,0
0.5052774003243942,-0.8367329814349657,-0.26996595139801877,0
0.9735581232469211,-0.3263883435862945,-0.26102667437486626,1
1.5524567325938736,1.3713350147411225,-1.6522775896049784,1
0.5220457225399573,0.5815316057084285,1.2428532945794033,0
-0.5956423178206001,-0.5213168891941116,0.6164413566178907,0
-0.7341474923946966,0.8637773811414299,-0.5412596069643724,0
1.8467886577950698,-0.19416597291107296,-0.8545358675453032,1
0.36192913839146856,-0.521656260605155,-1.0799271569146676,0
-0.2926309564241494,1.7305725920923618,-0.6114144083412627,0
-1.895689802693076,-0.49258119268198636,-1.1519891494829202,0
-0.8341009366167031,0.24054850771569805,-1.1316457572340302,0
-0.9727963074830952,1.259314327186705,-0.4767131879939484,0
-1.315068088795481,0.5399335880486476,-0.5076517409307546,0
0.29793853870604686,-0.8736014444422944,-0.5929039748599444,0
0.07447561754806384,-0.46974820965536884,-0.7784609888249594,0
-0.7376041135022611,-0.46881525535550544,-0.9290157073356673,0
0.8531156955625869,1.4456625650754533,0.9209045181257168,0
0.5222278708281762,0.6189898762538822,1.4327439107713957,0
0.9944583037876351,-0.6041975602880583,-1.60116999051994,1
0.8376157067033292,1.2643145194654655,0.7335073381947634,0
-0.895091288916726,-0.6981860927428732,2.319023381972387,0
1.2671178429113414,-1.0993395477635788,0.049001498947664125,1
0.6982600461580312,-1.2381797461825403,1.0382676548725693,0
0.04629761740893475,-1.14804043178126,0.5991109353050379,0
1.73469156569716,-2.1348509437879595,1.7366031670253899,1
-1.8655731080569453,1.518506793443041,1.1549573731578293,0
-0.8457328616085675,-0.35694779456448167,-0.9517900919959617,0
-1.1310603724105026,0.12471989224248473,0.8571797918604004,0
0.8414164714563988,0.43763173445590453,-0.00021915826515530145,0
1.8552940712762458,0.2827131293268479,0.6773823261110674,1
-1.904322744113749,-0.4660956613899068,-2.5024875782290836,0
-0.9473718570476598,0.8950486912741331,-0.3162733648526167,0
-0.4220237909075421,1.5825067852742025,0.8342145366331539,0
-1.4652564812545874,-1.1212286937184468,-0.7263371596007749,0
-0.24668937800596996,-0.3628306701336945,0.45718451970820756,0
0.8113966525839348,-0.08012914992269558,-0.8001491564970934,0
0.6780568050084771,0.6782421892018321,-1.0603268576505496,0
-0.25720624601751085,-0.42938824478308324,-0.6514287422194861,0
3.324850464076299,0.911025687424456,-1.6445902873434814,1
0.2914026904584727,1.0748816361629838,-0.7128229945344313,0
-0.006078821992064779,-0.061542401221321666,0.0525269568604423,0
0.33333732085659995,-1.6514028640713998,-0.8999906071704025,0
-0.3725007404245242,0.6834500883807019,-0.6910066922336849,0
-0.9382089956312555,0.05797618899431292,0.7487233376225358,0
-0.26441359933594116,-2.0902817310060704,0.9764241957080501,0
2.2210232401510903,0.5993377185601546,-1.3444249567806363,1
0.09968795472773434,0.23774734280089643,1.3694780127972557,0
-0.06976022179548143,1.398925640124564,-1.0319987753228745,0
0.5927668354597373,-1.1381319802736436,-2.0190398573336172,0
0.6596377209013757,-0.4682589718654974,-1.7893631893373028,0
-0.9594833067666041,0.569745823031615,-0.818611199898788,0
-1.1667595434477247,-1.24156272367571,-1.266194039694616,0
-0.5391014577531889,0.7496973862498583,0.09106458247415225,0
0.3318917012271414,-0.31654464165378726,1.0389524975635323,0
-0.22715579533420419,-0.3526220286032911,0.6288335533742859,0
0.7166795782414211,1.190207443655475,0.8079812254541908,0
1.4942882075354655,-1.4565049320091703,0.2037758409248975,1
0.09816103422378712,0.03616597460399087,0.5782342493974219,0
1.410910620672074,-0.8233779075243916,-0.7396712120879422,1
0.2579831003684094,-0.027476480253756975,0.5747955668524634,0
0.7231475604846358,1.6303457842574944,0.25239620351245373,0
0.9421773514928213,1.6273088102169688,0.0407804033415463,0
-0.6591066441700223,-2.451074390305672,1.5955752751425214,0
0.8303138205672268,-0.19950622007485222,-0.27104050772081917,0
0.3560562097157428,0.6334259981019942,-1.6555780627641512,0
1.8087323202369847,0.5424956921547847,0.9963364586460409,1
-0.7373476636687246,-0.17419175396635467,0.4404778216093742,0
0.21229243172720302,-0.49634624182867165,0.253294339649256,0
0.3222334315428021,-1.1818271933891673,-0.9392514704618249,0
0.7016249495978016,-0.9626464188010467,0.25907242044593815,0
1.4835506235021407,0.37790602584538835,-0.7524989170771009,1
-0.05825178537380014,-0.43691482544471383,1.3026020290260205,0
-0.07443434881936407,-0.9236611254119343,0.13598921287127605,0
-0.9098539587658989,-1.1942984739102573,1.1401960884541573,0
0.21612416512698426,0.49663586805354437,0.5291410527941858,0
-0.16551759422905388,-1.5030181635351947,-0.3892910703130745,0
0.7074643816420937,-0.44685972095177234,-0.0017329273881285048,0
-0.11648408724270551,-0.7677144345818454,-0.03942600958160227,0
0.15072181371025212,0.1747893448371963,-0.33735697564519335,0
-1.5067477742767195,0.13690669372450162,1.0436248953503746,0
-1.7032195436985247,-1.187912767719285,-0.6958986145804817,0
-1.7089951784005253,-0.7965041609567083,1.6116145709541305,0
-0.9053351966979714,-0.16203273566225498,1.2792230121192505,0
-1.1319451987431024,0.03400915240334132,-1.0277492941472501,0
-0.33570355059398277,-0.4143886635146009,0.2572830095505023,0
-0.21317602862189913,0.8208000718401748,-0.6081809934571872,0
-0.2037724396987881,0.7615900477293531,-0.3796448519389057,0
0.7912308808095346,1.742024927810004,-0.30267987175363703,0
0.34443191228945186,-0.15367960787820878,-0.8854204460493147,0
-2.6100152445816143,0.34903790283870534,1.5041055675508075,0
-1.0430590458220554,-1.5258411600760695,0.8857180996773089,0
-0.38293182979412943,0.7422392384906723,0.9602961358799618,0
1.2212780954320452,-0.972240494467672,0.09177361878048626,1
-0.5816172195093595,0.5512652173818788,-1.1901908477180918,0
-1.655074149841312,1.4875296028390028,-0.2925807575133368,0
1.4054770552968672,0.7034000411597802,-0.3836481310617556,1
0.3251606406431714,-0.39161319318302107,0.23444041044725458,0
0.5449495254892348,0.9420125868710787,1.6497750690944706,0
-0.8130482460587117,0.2448604468977225,-2.292815530483087,0
1.9206583913582755,-0.11911879377489552,-0.3320111182410034,1
0.7244376617964444,-0.43217622112817766,0.984879785722336,0
1.295673279103697,-0.09356100304157654,-1.432313986119332,1
0.2689345221251146,0.4293291195274723,1.3495679201042523,0
-0.2964583323996437,-0.25081795714636695,-2.905597872418109,0
0.3059323018324971,0.9267479884690963,-1.6434112618207064,0
-1.953696692711756,-0.7575214356988227,0.9961664551234763,0
1.7887374634541509,-0.2672599221765053,-0.943808608619762,1
-0.9787206800717627,0.5547801427324084,0.7035916981163403,0
0.8319439517155212,0.20996127438015164,-0.307606372467131,0
-0.31878108540841926,0.03521408884294698,-0.46986450702841387,0
-0.5876916226661845,-0.6214127496461126,-1.7795812117036738,0
-0.3695709753802168,-0.9766448315311437,0.3608930607774523,0
0.03068322923939102,0.18211688519420477,0.2896838024884885,0
-0.15835044586321678,-1.2528211293494151,0.384069505357392,0
0.4551387326195711,0.6260843544375794,-0.4382729258713518,0
-0.23466445765981514,0.2701772269175651,1.4095116171060573,0
-0.273710505884161,-1.0202695406372086,-0.03412264069982845,0
1.6114588252638182,2.3000570487591565,-1.0262566453109316,1
0.14837157386445218,-1.8431513078343562,-0.6719193250423953,0
0.06588065656123246,-1.8225995813819529,2.3705268854454586,0
-0.7065203927149308,-1.4368017063766947,-0.3157086537382899,0
0.4615991572216341,-0.16253042427518288,-0.7253136335500894,0
1.2168568747205648,-0.7100605191428907,0.11862315358644519,1
-1.5168949894289483,0.2815474218745172,-0.538191202176175,0
-0.9464101707296441,0.7155581340227537,-0.5302984512947568,0
0.30925356297464035,1.097051017754275,-1.4072240322926448,0
-1.0618195856168682,1.07309234332777,0.29358837080523514,0
-0.6061041132688402,0.8210767831631357,1.0609870193819764,0
-0.3841062881032417,2.1864304315027905,-1.487645154970605,0
-0.40500068755736196,0.046596337366291464,-0.6460412632286439,0
-1.939514450142526,-1.3094288849032534,0.3066976128777818,0
0.10103039065480246,0.44609972936321135,0.8274677086947231,0
0.03185101422077911,-0.6961846493137811,-0.8769986175848377,0
-0.2434967561461083,-0.4935132290565278,-0.1228865352744025,0
0.04652934741053126,0.6433581531698283,1.0025898288257016,0
0.4198274162065688,-0.35632789882775007,0.8561382744883677,0
-1.3659069940745607,-1.782680258910848,-0.7139126210815502,0
-1.4848988106131753,-0.08826947823131784,0.6886124959864988,0
0.8149344363326569,-0.8915214959887299,1.9298933524826545,0
-0.5171738499868105,-0.32380762321926077,-0.7224255425307986,0
0.3135038765236549,1.6465101032554172,0.2664270454759605,0
-1.7988088241615325,1.3745699456527773,0.3365581678448383,0
-0.761269446288278,2.0956504781927556,-0.8724386183982492,0
0.3133643290572752,1.061792404044375,1.1949541878154353,0
0.09555525054591085,-2.154916597563366,0.0481249320808026,0
-0.4013635943294307,-0.43245557934418494,-0.6847535405967895,0
-1.1156539323954282,-0.038515841003371895,0.13654605162594455,0
2.069146740354434,-1.1033791752065023,0.11114568076388762,1
-0.06412688594035966,-0.05993545142630296,-0.21995335322085233,0
-1.1596773948976804,-0.5678941111586975,1.5903303136522495,0
-0.34890062227964447,0.6787134439742878,-1.0662197852916155,0
0.5009789841309663,1.2048681166956352,-1.2769846427599667,0
1.1502143707809023,-1.2231485388923353,-1.6548139221739453,1
0.5645576111089224,0.6855523836487946,-0.6222233864901063,0
-2.963080561741305,-0.9350362877347025,-0.21528280454735024,0
1.0157615193950065,-0.5023379506743293,1.0995598295825246,1
-0.18382749663744027,-0.8076517224047673,0.06231646943359154,0
0.2259708477995305,0.07544580135960041,-0.4423008152319545,0
-0.8689255724511268,0.5802109850197429,0.2720711539941071,0
1.056525937030835,1.4456346085338523,-0.7321425646198945,1
1.5292667102810702,-1.5399533022398115,0.6595474743571246,1
1.6022399285388782,0.14439075735099194,0.21760087728299252,1
2.802624965790369,-1.0864343135737546,2.155795722579407,1
0.5756630543492921,-1.2061311645011492,0.1051900103503195,0
0.12532204104761685,-1.2097515247037736,0.5603363326171488,0
0.5313607293249414,-0.847403249997638,-0.2624581775122654,0
0.32171234710348173,1.349463596760632,-1.1690604599986059,0
-0.7389200948975361,-2.1163524410208825,1.59228456905869,0
0.5753334468463248,1.1333808185349006,-0.46769899105591933,0
0.38066380425422724,-0.7436583589518168,-0.10376737075403525,0
-0.18044230641951464,0.4751003263891601,-0.35164911613784944,0
0.019307634196208692,1.7830574033744384,0.6104263638598766,0
0.592170336899095,0.7830741969899763,0.41024650715487165,0
0.6483521137579661,-0.12626843442398497,0.38659742952870235,0
-0.278016689736371,0.08400109867868281,0.9104599452208687,0
0.13974312849884668,-0.7210946993329397,0.12363399195173692,0
-0.1834759224083676,-1.7905215652029323,0.5512500995223932,0
-1.0550277821640819,0.16699564767782074,-1.0097890762722048,0
0.5444248947865548,1.1700806067416163,-1.371402142863385,0
1.0089370131408686,-1.3486701887372778,0.9140555007890809,1
0.9105018311394468,1.806506100041976,-0.6921150308343564,0
1.4447929978899376,-0.04092730047438496,-2.127884462588591,1
0.09331382286076735,0.4155818298746919,0.3458234057839902,0
0.16696183590764832,-0.9058791095400709,-0.9100652580001513,0
0.39510909540892797,-0.4162154829487939,-0.6925145692041023,0
0.751347289756528,-1.2260074784771415,-0.29029943600543856,0
1.4607438284680276,0.41360059633308305,0.8831016772334364,1
-0.905023256892626,-0.5024736191298598,0.522662533364919,0
2.2443065610296804,0.9041766315735784,1.761041014551688,1
-0.19185678209803939,0.06513865676112014,-0.28392350581464804,0
-2.2335149577821474,0.82898463586294,0.40099465825102515,0
0.08837569661383729,-0.29474630608646274,0.37152841433690775,0
1.2544729238029155,-1.0783643600098864,-0.22112822335972285,1
-0.7241266358789251,1.2582213243769778,-0.5065961950299749,0
0.3145019871530169,-0.6997898304329621,0.5532918582366154,0
0.130847804074439,0.8653671724667851,0.27084085020218895,0
-0.3700323970964278,0.7051190913043276,-1.8363901095204447,0
-0.525772491011006,-0.8063574144686569,0.02905861403886519,0
0.35859158373274713,0.6070792550982954,0.24005937545575062,0
-0.07261592426626372,-0.254236901338742,0.6401237469569411,0
-0.39351211601874314,0.541911608511844,0.6302421078095978,0
-0.09453686854926449,-0.32489386095877093,1.2041859353893702,0
-0.2676471147816462,-0.13917816106780384,0.8521910648507934,0
1.1773900901721799,0.7306896207356174,-1.3407725435193558,1
-0.31676244919701324,-0.22618716371943584,2.174605781541451,0
0.10199527637703394,1.2845589752726136,0.8907881698540804,0
0.5706892867883709,0.8129105585796614,1.112118116224524,0
1.0466945833747394,0.39227557752207465,-1.8875017314935352,1
0.943730169177296,-1.8804936443764864,-0.4267649903166382,0
0.21864702410091186,-1.075428097951636,0.9339127484391273,0
1.3623393197609721,1.3746586031638257,-0.12800492531761043,1
-0.8463354582361463,1.6428082650334679,1.446938765512274,0
-0.8260500881203683,-0.684024031566717,-0.3773123354593834,0
-1.3016464568941382,-0.7180250771631077,0.19614944494262612,0
0.8386329389376278,0.2569941981814197,-0.17655444585569763,0
0.9411646578092637,0.20054983487346725,1.0410296656686568,0
0.41388300310083953,0.24913869553886142,-0.8693004680590195,0
1.5651475418400762,-2.1238368150291973,0.03960459420783217,1
0.2134661716483658,0.12172412060379051,0.7745010470003855,0
-2.5960535332998655,-0.7902070783490339,-0.39863883291704855,0
-1.7289810801784677,-0.46361779597165337,2.145987143850774,0
-0.7462700577475385,-0.4729852788937477,1.6518335926184935,0
0.00547769037320402,1.7938147597390304,0.4393172003831694,0
1.0372143882914742,-1.9399099176580643,0.05195109988961844,1
1.1407728773542445,0.7670880885212341,-0.14937077650048008,1
-0.48798538535743907,-0.49615792474084397,-0.2220489775946411,0
-0.664886736121096,-0.7413200309297963,0.6636643112776386,0
-1.1071670686506128,0.36796574029578727,0.8111521717001423,0
-0.324658948082011,1.0084041408654814,0.40199418058589165,0
-0.13399675351720916,0.23751160786164288,-0.8164886162229028,0
-0.4298509024577715,-0.8654597428956081,-0.989264357939861,0
0.364596096792101,0.3889192320073753,0.2596971463760553,0
-0.4560466487857178,-0.49447794096312825,0.5224509390695858,0
0.23302007299812597,1.3191510943229146,0.148113811751251,0
0.2675093291024368,-0.45370005387983003,0.41015296998915207,0
0.3111689992254403,-0.15937430005558872,-0.21523155116992776,0
-0.655106531703888,-0.2660130132817631,-1.1407905093596935,0
1.0027024715438015,-2.0455990638252657,-0.13949212849680656,1
0.28616684755535143,-0.2746985136553311,-0.15184127258381452,0
-1.09753026667977,-1.0343903793442386,-0.23555410727027445,0
-0.6612501626802261,-0.881367119386659,-0.20455133559713198,0
0.6561525360138939,0.7814603646976555,-0.6093998566490528,0
-0.2892729306502778,0.229880284082553,0.9194318436552255,0
0.37094911570917116,0.09514582946525141,-0.7784983769616522,0
-0.5203096762957916,-0.8315215894061128,0.26399913700314404,0
0.13883774451072423,0.031600510705709864,0.9333219521408359,0
-0.48639392596229514,-0.44349970061396077,-2.114980111252638,0
0.8048346284117383,1.843327061029014,1.563826382222343,0
2.209947516410446,0.17255031272227084,-1.117593399460554,1
-1.4097996714808496,1.9136960403566536,-0.748056824038737,0
-0.7822776147371676,0.27454430065611524,-1.3028150279026807,0
-0.08412362160844856,1.2098735520526291,1.4707763371818796,0
-0.3505117769458917,0.47154910023746216,-0.8187427430326395,0
1.7026714262470162,0.40630917326144467,0.4842683344739683,1
1.239207676208733,0.8563148654158178,0.6860461892120042,1
-1.4973445295601286,1.9092961902611911,1.223204541947243,0
0.8955091119306677,-0.68705142927507,0.47261813882378945,0
-0.3718040855123893,-2.0605508443970275,1.614898247514184,0
0.29971650316068427,0.47688979408071297,-0.32537729170611845,0
-2.6697572592859986,0.452997453540135,-1.001435447899409,0
-1.5901813221088985,0.5935587523515411,-0.8227142819494797,0
0.01482770990928483,0.6824490222139978,-0.6942786206916324,0
-1.2345210926076253,0.6827338932179245,0.12442099845325791,0
-0.8398087734185233,-0.12262593413445969,2.610483368345645,0
-0.29655952563463794,1.372597546809722,-1.1775142225274653,0
-0.19027674491789248,0.3389855922465048,0.33302343433687154,0
-0.357975858814204,-0.675846744429233,-0.595133712155467,0
-0.028810949152918777,-1.3515979130801852,0.38323079819743605,0
1.7497944709162825,-1.014414998596672,0.4449317691920401,1
-2.3851149310379567,-1.215489872686418,-1.046368761554023,0
-0.5348573584350309,1.5815443382255117,0.3805016335596011,0
-0.8236378144138781,0.9690628349726682,1.0212466173471821,0
-0.7002903535037703,-0.5551242616987182,1.0403121906967534,0
-0.8432846269829704,-1.3744928088716626,-0.7358332869526516,0
0.6105986790370533,0.6277162414948049,-1.1633785748086274,0
0.27453814309474645,-0.6656728469751593,0.510665163245328,0
-0.5284774146486549,-0.5058098978808935,1.9362080581736028,0
-1.3790265097955576,1.0482850453274168,0.9960496143623475,0
-0.7274330447933245,0.26055222644493825,-0.7961077158298466,0
0.3704811233221898,0.4409775279550197,-1.6902528942078194,0
-0.7167725108790682,0.3493748881857842,-0.5297693812058357,0
-0.5575346670837116,0.49581543004576556,-1.0552516221206107,0
-0.9867473844479074,0.14976856807313763,-0.8423685210662886,0
1.0792091803720818,-0.08072690185034274,-0.7680734032638314,1
-0.014466504186496991,-0.5763255734716746,-0.37921152745308545,0
-0.16607481966498988,-0.24032279312278557,1.6999837876139177,0
-0.24993779576344682,0.41894503747827605,-0.020613853893229835,0
-0.31727967171758925,0.6889574145687725,1.623806597373353,0
0.9458686987903235,-0.22814100460614578,-0.48632218486583656,0
-0.4718262044560914,-0.26894219484487975,0.8705660346963462,0
0.9538349368416436,-0.004492363373636851,-0.015569457439815512,0
1.2399338510912612,-0.6230005819584514,2.1357761904162285,1
-0.22923891608592134,0.2132607228720744,0.9953142585042538,0
-0.43755353383360673,-0.7774018779361405,0.6014767782726759,0
-1.0985344441185374,-1.353780170245147,-0.8679648158290406,0
1.2286384559620533,-0.5424426523849263,-0.2978153444856751,1
-0.09288208763351748,-0.665929047514364,0.4309305986285547,0
0.0805359453954594,0.28230528349031375,0.7620273265055576,0
1.2383277802240265,-0.40876321034726276,-0.037654779601280795,1
-1.1411334425132376,1.4701340970369468,-0.04913870833232089,0
-0.6657747836047612,1.0343914142079373,-2.076105192013441,0
-0.038047913970092495,-1.6943108859592715,0.4050984707720139,0
-1.1033773963438704,1.207551579526818,-0.8274188139886071,0
-0.612742819744873,-0.07997529808048826,0.42136336764734045,0
-1.1324282618946564,0.7217127340856746,0.06661743335343567,0
1.1736857313224562,0.1206563333688804,-0.5565621144114619,1
-0.039211307190677946,-0.05940756997390079,-1.1521949661485598,0
0.173966867116735,0.6726214492825153,0.6569205960895635,0
-0.05555372896952283,0.2767566290633262,-0.5847202707572255,0
0.7483057612357044,0.8095779213173979,-1.8447904841747378,0
0.6633845980220671,1.3920167051330816,0.2953885394118233,0
0.07896019884556238,0.18293952582029502,0.14682375048811022,0
-0.22470300052383685,0.1188805778625266,-0.1118461598105291,0
0.2767840658624729,0.34759897553877056,-1.2262814352190123,0
0.46780918786367054,0.19331327059110207,-1.5528965225435645,0
-0.17048487424861603,-1.6915212463692977,0.2768102069250427,0
1.3740861187140634,-0.5585227203630284,-0.23989515388259575,1
0.2898949737746603,-2.412073963571454,1.3539556116180982,0
0.3113349155939614,1.0496227259216904,0.25144012593079273,0
-0.9851793423134795,0.6059933852514283,1.0130845064886917,0
1.4476111139595698,-0.9366930882796555,1.8248445022679105,1
-1.7163119992584017,0.4126749379894235,0.9828308756116921,0
-0.17179022369191374,0.938489899128461,2.2353703736330344,0
-1.4131674704318686,0.7571566875888617,1.3317225184228347,0
-2.510955820330035,0.14796324699149985,-0.09276908066569194,0
-0.09250418438208538,0.45979879019707004,-0.9040817318292086,0
1.2125722887193422,0.17944396455136175,-0.0620280013321974,1
-0.30423783534555965,0.021734732754390824,-0.7846125558395196,0
0.7186816736554552,2.1018607693332245,0.42193084076366427,0
1.2920628635441291,0.2294100032342648,-1.4716136398339086,1
-0.49298248339176787,-1.1082311786611763,0.10538563722503894,0
-2.0330974956039882,0.45221633776887704,-0.45744446677684547,0
-2.2277620800662805,-1.7345329546539459,-1.3195362214631146,0
0.17422918459326808,-1.4368059919018576,-1.2043075701550117,0
0.16849935236497038,-0.7179775955855158,-1.4351789963632562,0
0.08262378373200278,-1.822924687880871,0.2923587765673673,0
-0.030505729180564854,-1.0310005275621739,-0.5076750955362791,0
1.9518927280242349,-0.9607820959046082,-0.8254714458425165,1
0.18988245675373733,-0.3146722853989694,-1.402677505631349,0
-0.3721970182830516,-2.3220327405610726,-0.25690382581019755,0
-0.6768070398165605,-2.1498950593275157,0.6529627632009333,0
-0.573878722080897,0.1765869724699378,-0.3462235340028273,0
0.44009238220390345,-0.5795176100904278,0.6912851281533618,0
0.8541888975595973,-0.717595743085355,0.7292334206562825,0
0.5604866384595537,0.8753705401683343,0.22564136883012195,0
-1.9506217201793201,-0.3328339074779376,-0.018212662334229298,0
0.06642568539341634,-0.9318714767660145,-0.7378972947692699,0
1.3377766253680323,0.4619865328862589,-0.05315258775194458,1
-0.3011376702226167,-1.2565032870109925,1.031258303318017,0
-0.8405827460074582,-1.2824857810684067,0.04975070982846378,0
0.3036506583760208,0.3700130124125938,-0.7897089278892133,0
0.2963854093513279,1.1355500651831125,0.5191792000221078,0
-0.0668376971593322,-0.22283710272644314,2.0600676919877907,0
1.5977384679836624,-0.10633992894156463,0.07891043387484682,1
-1.1583859664852092,0.08825187993733019,-2.401788658062437,0
0.46787842886893505,0.3100040672524419,-0.7173815334405044,0
-1.2822958816313694,0.23100527760169207,0.31115984466896995,0
-0.5427757868953109,0.5077649453735529,0.8985850186076895,0
1.8409125267152362,-0.7348966999759248,1.2903168316004767,1
-0.43409287683934455,-0.037277110905290026,0.3414923481440295,0
1.1564318351396319,-0.5621349492730885,-0.22637106097392135,1
1.5402224570971728,-2.4302285163453394,0.9240422549628492,1
0.1205355295359922,0.07897041501635083,0.09669365494109443,0
-0.0039099946121258795,-1.452188008756619,0.03737156924825631,0
1.5193377778856756,-1.2765541512283478,0.11586315247309027,1
-0.5393192388675561,-0.02247111259059242,1.544915367113233,0
0.805214723280214,0.1666702360238851,1.0855814023240753,0
0.7730023250754328,1.3395768384729707,-0.7581955619927399,0
-0.4619559767502149,1.35861768586546,-0.41598459089875733,0
0.6667012094552472,1.280768136526526,-1.645074727138438,0
0.08029181248802944,-0.3004751891024279,-0.351348571264855,0
1.9477394758264186,1.5523209967939633,1.2325164558304404,1
1.157705986596133,0.9562929123210411,0.771084132202474,1
-1.607757577552296,-1.6150032870987783,-0.3972944720771307,0
-0.5959812688221633,-2.401470039122531,-0.8437948439434971,0
-0.31773208840442313,-0.17913747801626906,-0.06426796623952902,0
-0.5365677894033484,-1.9843889168339999,0.9994015604159819,0
-0.07165048485931232,0.2201711227376674,0.015716244808271704,0
-0.8784080311296772,0.7401735130279543,0.5567910048026743,0
1.0690149212768656,-0.001938741199785873,0.001937997834654179,1
-0.18687377543456873,-0.4865251122611483,0.2093879549640626,0
-1.447766642218866,1.9988477347442457,1.6476781965753866,0
-1.2088045860050016,2.031862861959796,1.1174355884732419,0
-0.12287666053052561,1.348954741397627,-0.20192069004436503,0
1.0619572712016168,-0.24088292964434047,0.4681219154222586,1
1.0794598501855435,-0.30365228257161503,0.8356244951413782,1
0.2404783843647344,-0.9753702315009256,-0.9044239257188551,0
2.4125751546758494,-2.1351826243318657,1.1968418300625159,1
0.8222506167333238,0.41746315028806324,-1.4417170513501945,0
-0.46557838151505343,0.5866716961520787,-0.7481674183269053,0
0.19345019889501291,-1.3507749891033756,0.1490403172319698,0
-1.583752767609268,-0.9012297138694585,-0.932540901797213,0
-0.08680357434395687,-0.5591361109622693,-0.12628688804408106,0
1.2742334033539586,-0.37508047480819606,-1.0767489813602706,1
-0.7472564661634483,-0.07695200227529242,-0.6238002614809357,0
-2.0206701271711354,-0.029124599973162607,0.34017464051363583,0
-0.4283474775225616,1.5734425677919808,0.3113948508608852,0
0.4767103350624695,-1.6455984854274315,0.2389291784841613,0
0.03987898224312102,-0.6653839066715154,1.274695722937816,0
0.4787282060038557,2.0002233354263526,-0.10042619118813911,0
0.17979297973703928,0.7508256022246275,1.7592104594102826,0
0.46006358036019673,0.9752954693294128,-0.386755280264001,0
-0.35563546552359443,0.9645023076718329,0.37033561606100507,0
0.08606911284625662,1.1512922401992274,-0.20993373031855111,0
0.8724051285719523,-1.3004767620245792,0.9484701109926206,0
-0.35830261570497796,-0.4156744606283683,1.7884877418039864,0
-1.8399002117445589,-0.05870062470541982,-1.297676533454206,0
-2.183024444025932,-0.20092112249379285,1.3949724272437924,0
-1.3145368543674114,0.6540058354462329,-1.2207385638213188,0
-0.16561047900741416,1.829349579222991,-1.1612811408146388,0
-0.10997503424872278,-1.3525684637478912,0.30224306243590654,0
1.5505646213176671,-0.7251635183855212,2.2207611147268382,1
1.780186302362235,0.10014089967784995,-1.0817673450019132,1
0.09393431207487896,-0.41708947400162777,-0.34866660439245256,0
