temperature,humidity,pressure,label
-0.8354802693571216,2.1757065990097266,1.393831259642945,0
3.033634435734257,3.1064148539130536,-2.384276703210191,1
0.6676170392214629,0.22431918494398004,1.793105342354228,0
-1.0405666173223247,3.015131966340694,0.23495848425052723,0
-1.3629040326088055,-0.9247085321098929,-0.1508742095232573,0
0.38639456713356707,-1.3731893110585962,0.817605877144027,0
0.256453256781217,-1.3651783164794526,0.1652605458045504,0
-0.05937148032619765,-0.09774018866602624,1.6345596913448537,0
-0.331908194327565,-2.3399460354237704,-0.5034102190766899,0
0.38485351026014075,1.703898029735931,-0.006060997807278178,0
1.004569649338136,0.604581431152985,-1.4921687217042259,0
1.0670621305346772,0.8351262542766267,-1.2077701453190361,1
-0.4006958063268508,-1.3606823354445556,0.11701598047748596,0
-1.1083639582075666,1.2400061755916727,1.695678451668655,0
-1.168692379113788,0.013988629438628048,-0.25349008644741206,0
-0.1320641377370522,-0.056595511084394735,-0.712842229827877,0
-0.017049265466755774,0.4700572694497984,-0.5583123799130787,0
-1.2307475712725695,0.2977157257715477,-0.1932846030639891,0
0.8141986958032853,-0.689946521129502,-0.8136854298772364,0
-2.4949718808973276,-1.177686452868825,-0.40803768517224825,0
1.322776649928734,0.7255974256667904,1.5787573554895686,1
0.6740908732856952,0.794927178539719,0.36047578800716185,0
2.454120952993284,-1.1901570506605301,0.18085228842738157,1
-0.25991685963937794,0.13436919891497806,-0.8136468633611297,0
-0.6646370962024776,0.1545929140349158,-1.5938864679605764,0
0.46251039919527676,0.22232420514505527,0.34420891261000713,0
0.04210508987153341,-1.081639118162183,-0.06712442241032035,0
-0.2603466874093969,0.9894911021729431,-0.7964822820805265,0
1.22344906486321,1.0989877134850565,-0.7273763318123522,1
-0.8164264652979365,-0.394239425719787,-0.5288739469375814,0
-0.2578037381235184,-1.4897524336868628,1.7021363491278967,0
-0.9972911430726569,-2.961932669339504,-0.7028419975093432,0
0.9969004692490274,-0.363590245097725,-0.4443532405892357,0
-0.7748692457859063,-1.8518288986431928,-1.0623182747588205,0
1.0948123176696594,-1.504755509144443,-1.0701221513651953,1
0.29696902040900774,-1.1755195583322882,0.02853246567176917,0
1.1693328571265393,-0.9303679618335448,-0.18883892605043537,1
0.810594000635423,1.6405817692324054,1.0634168498881913,0
-0.31431380869859776,-0.12358435756560956,-0.4270358158653347,0
0.3042825386695704,-0.22189881864785657,0.14217049223379638,0
1.3865436326091,-0.6856877564604256,-0.14326215014694463,1
0.6659516150010291,-0.8392931500766286,-0.6320250510094189,0
-1.3918543760254913,0.8790785748346378,-0.4848858599548895,0
0.9279385540496733,0.3589612782388732,1.139354437269434,0
-0.795537735906542,-0.08516372682169177,1.3701585073844624,0
-1.7712837766088152,0.5761575140023676,0.7406423295042482,0
0.4603869826888482,-0.42501188117691097,-0.029200273924269375,0
-0.05437689387083825,-0.9513178865638712,-0.0800256181711961,0
1.2265545616280449,0.21755822317237955,1.4341130077380313,1
-0.6938911796753997,1.2385518678747294,1.585208515607164,0
-0.00013025284328728456,-0.18772514662492298,-0.144486406622813,0
-0.8517707521961797,2.4252709852394214,-0.13818739114661868,0
-2.0531219948103905,-0.26717346956415683,0.09772637891517623,0
-1.0714952220843703,-0.5779256714037415,0.6694078725877922,0
1.9776643385063155,-0.1508418389577338,0.5512857195579063,1
-0.06600876115046896,-0.45293669334809367,0.16388030201507195,0
0.840975852853939,0.3299653056254069,0.525806787070149,0
1.403710279698434,-0.718268391936179,-1.1465328433751667,1
-1.3148225602966,0.6561914103250158,0.43516682820959907,0
0.7533346114281243,-1.0898664481065796,1.018490324557298,0
0.21248038616876666,-0.6078776848830466,0.8322065052562684,0
-0.5053175937305452,-0.3365013999251295,-1.5969483809459275,0
-1.6872614863563866,-1.0048849504575916,-1.1474260727245598,0
-0.9392367062776225,-0.19512853516817058,-0.01959596190885605,0
0.40346598285690605,-0.30277567253423804,-1.579937113573114,0
0.00496983125127039,-0.6728443949491092,-0.3093020737512747,0
-1.0830373716763517,0.08122749824809038,0.6557298554418854,0
-0.6763572140167711,-1.0496136777983853,-0.37553121990770977,0
-0.19208596590957525,-1.3164639061045265,0.4581106449965622,0
-0.8490352432405731,0.2332021548974892,-0.9619505231376881,0
-1.1202191013811849,-1.2379534396235068,1.7252749001746523,0
0.3133292397711592,2.0542682627583764,-1.0164126979066426,0
-0.42326244715921285,2.1557151736965636,0.5380897163423793,0
1.3846454905410301,-0.3965086664092196,1.3902702940983487,1
1.4786316823699954,0.2337886172586922,-0.5395814539290975,1
-0.7851340668842484,-1.29996198624635,0.7753813895633883,0
-0.8091349478445907,-0.9262552066142264,-0.9414599872724995,0
1.8857199742628137,-1.0217545136795707,0.7877057331728674,1
0.7907010470667325,-1.9346069359568594,0.8014630144682527,0
-1.1703584501512343,1.1136201994456545,0.3168327256087005,0
-0.11411547996409738,-2.543108138668117,0.3319997106434486,0
2.0971448926567353,0.5187894250146735,0.3549262775639518,1
0.5483276622542524,0.7053227573236553,-0.24002430659737253,0
-1.7958817606004491,2.1938902689191018,0.10272510269667637,0
0.27282799000556,1.0704530513438562,-1.4583342182285277,0
0.41161220146482896,0.3160412066942558,-0.9082253224711111,0
-0.6870707862922842,1.7345202842265115,0.598697788869689,0
1.0005494285033472,0.7441454839395535,0.6673729265186459,0
-0.4363397153122256,0.3289292488112956,-0.1134930885219862,0
0.5226467571082023,1.3978716334151444,-0.1771427241880309,0
-0.8395107924034296,0.3333938757036387,-0.3297774903303367,0
0.7371543231949067,0.13766133559351673,-0.5765945910046336,0
-0.2464415938641198,1.1520775868338926,-0.4928348918287279,0
-0.4064565986006812,-1.0214123056816196,0.15582661145092003,0
1.1365399099882325,0.6460045436757084,-0.6762110381171879,1
-0.6239557433484824,-0.7337860836666534,0.5760823062130022,0
-0.61533558131977,1.9694038360366393,-1.3101811148716584,0
-1.0275074832801245,2.3345234424478853,0.20815610245750854,0
-0.7528892803247647,-0.5836408718173365,0.9193893852904303,0
-0.4386361676819056,-0.042151503644579216,0.40672733865111316,0
0.8635272963424012,0.540766804318278,-1.2635175918516335,0
-0.4392715203143478,1.3215599882918485,1.9235349095507142,0
-0.7967768183146792,0.23954281776859893,1.4009444802888813,0
0.17354908889520843,-1.1165356133506603,0.799857866623981,0
-0.035279610456557205,0.6229951276054037,0.09561841652611676,0
-1.2394660761287772,0.0007763304968396023,2.0652162191767687,0
1.0113254654329622,0.4867215179902793,-0.10723483424097789,1
0.40884810128916693,-0.6268196302173689,-0.4464327642134323,0
-1.3413934548460889,0.177154620861523,-1.2865717973036153,0
-0.7957424622684233,-0.06110715653319214,1.5657585983921924,0
-1.1992035347407124,-0.4648820814018418,-1.0647534556136902,0
0.13179214590146143,-0.11720180001956411,2.0097920776701406,0
0.6058895497209088,-1.1726635688652833,1.864791111400043,0
-0.8274764989887085,-0.42275830685746535,0.27456668231935955,0
-0.5501032327492449,1.0122518776367821,-2.92054330469991,0
0.9364342939222513,-0.8758720127619207,1.7677217234173093,0
0.0062203279176992355,-0.14981533020965226,0.5381123592440469,0
1.1546442354522715,1.1083051596592073,0.8999661056921747,1
-0.19356121243279018,-0.753390990426142,0.6868050656174723,0
0.07640211153079278,-0.6527994778876549,0.22364097006547773,0
1.670288826189847,0.46666905773463757,-0.7562609353365655,1
1.7009549571802927,-0.9469635724691694,0.5794555826381698,1
-0.23366676399883532,-0.31972754926552677,1.1668162065749845,0
-1.3677696526023033,-0.5138348072033897,0.32513983333050234,0
-0.6825625288560104,-2.242825405592451,-0.9421179426440917,0
-0.2994770718209748,-0.4531868137490784,0.8106500159669976,0
0.9322702645497397,1.1254425284617402,-2.778351468072894,0
-0.00180878659200771,-0.08834363821364606,0.28903848676346183,0
1.545770543996609,0.5517936552338896,-0.5263840084664149,1
0.24862725533752872,-0.9784151639696422,0.659329291213064,0
0.6741546671386084,-1.6677750023632767,-0.2805268935764382,0
0.8216605409157905,0.0920679142858243,1.2303624041966412,0
-0.6810711328048044,-1.5461705533106642,-0.008165785842933978,0
2.623803278970189,-0.43104945348726803,0.8857532614346587,1
-0.8432064508247551,0.5777034172036991,-1.8858807349198161,0
0.7975375603689927,-0.4240992189609204,-0.7570416662660185,0
0.5093715801809415,-1.0638799653706983,0.08886309730997509,0
-0.32262252082189635,1.1366825858760792,-0.7660812902381364,0
-2.2916106033273125,1.051509841668225,1.5759665072237976,0
-1.9676451947237363,-0.6796276296697633,1.5476957612323594,0
-1.0526364362613472,0.9375116646542004,-1.0109641647385474,0
1.0056418647664933,-2.4060860772477994,0.45100517778421206,0
-0.8505776911161081,0.9979737238268636,-1.0668759201491018,0
0.8403931469869337,0.15362224219759907,-0.8023983551681468,0
0.1462939743381095,0.5244568296182403,1.3297255948995992,0
-0.7166078416373003,-0.44064581933911917,1.4662341297538075,0
0.4879971532842641,1.7935360945330905,-0.48996788291234183,0
1.381823817756038,-0.9832596923880726,0.8785883821131306,1
2.172394677099171,-0.3145338383729662,-0.9374505838879416,1
0.3715533567731963,0.8644220598580279,0.7003958229761509,0
-1.5523421128261399,-0.8103415928478853,0.9513182667526261,0
0.5787222818639505,0.8655469685721365,-0.5830367535602178,0
-1.607956433919218,-0.5270935671373138,-1.303156011039024,0
-1.09117860524215,0.006924557790760085,-0.8292759823317456,0
0.5111311575855569,-0.40754686893537645,-0.04799327664891447,0
-1.0480134995345654,0.7654997044303026,-0.5634956185360147,0
0.10692906703892396,-0.5393605922092182,-0.43565525712378045,0
-0.5947784923058361,0.2680365572262113,0.2606817856732066,0
0.7111224077872155,-0.7189658085109357,0.6611901582332081,0
2.8872843329150197,-0.0963007916207154,0.3915260552840922,1
-0.13583362582218333,-0.10360593614772722,0.090194353318808,0
0.6377692666730103,-2.116431459272029,-1.141133782487502,0
0.16396043079861164,1.2272555988399907,0.07618085737411272,0
0.13970132091510734,0.6444615486654627,-0.6756654832975953,0
0.7431701057761197,1.0776474448034619,-1.188957469221731,0
-0.3964866568860104,2.6176965879034695,1.0885539941841051,0
-0.8177734550388727,-0.7535961074576151,-0.27463333326784195,0
-0.46902451976997794,-1.721319553370218,0.5513499930408486,0
-0.10696854376899587,-0.3382850729426379,-0.4605923142612034,0
-1.5184936882513724,0.3182048164482183,-1.0695044262025093,0
1.4640069460148168,-0.5379086913476594,0.4730996086568441,1
0.11965115104711842,0.11864015953275733,-0.17663636377631878,0
0.11095519397556208,-0.663455343636142,0.4994528852393632,0
-0.6162373856222502,0.6877379090940435,0.10025387390193947,0
0.3497792495186735,-0.21894415100469727,1.7792737382948107,0
1.7500961700981967,0.13320550145567525,1.7073566092352577,1
-0.7301556464394785,-0.13855486150353197,-0.004187229328511065,0
-0.802258517638615,-1.6307091124654558,1.3037220604853224,0
0.11411174045049173,0.33024682118233895,1.9857734944203858,0
-2.1828029198446086,0.05641665126485241,1.6875444542401856,0
-0.9177705454180844,-0.27319485598973375,0.13990621128337052,0
0.5510328350779669,1.3058956371689596,-1.5845251111906478,0
-1.6032953425944805,-1.3543125497719164,-0.24946322957672154,0
-0.18883453096408628,-1.1918047621993355,1.4013605781616636,0
-1.1902745354695154,0.5728253952156347,-0.3465801664637457,0
0.6973724447438672,1.0189119805386218,1.0551904198467246,0
0.6059844853533388,0.4326944806349474,0.6829539690391273,0
-1.4929338448927936,-0.1862253908388306,-0.7023297877368172,0
-0.7386403084525133,0.48113006575871264,-0.6644145350734805,0
-0.4281136471335278,1.0482967804109693,0.2849103761740933,0
-0.8451780683637748,0.47259802895691305,-0.6086843474082955,0
-0.3709319850292054,0.25649247536472936,-0.029790864459973174,0
1.13284831715879,0.7230428212489518,-1.5407190227713927,1
0.7772239990442259,0.8256479344124089,-0.42261267002334213,0
-0.05076975985719303,-0.2006532437484338,-2.913277335051276,0
0.36226488061343304,-0.42186037959208417,-0.29956993450867087,0
1.1667746876150875,-0.1306729040239523,0.31055088255011637,1
-0.642158930892608,0.5752192542610566,0.4507013028381165,0
-0.7773201337340074,-0.8733158373657544,-0.5535750514835677,0
1.5671666857628284,0.44194066777931,1.0971343844399428,1
-0.04568312395801524,0.6620785128468122,-1.0760755804717432,0
0.019438108078001424,1.3930804712664409,-0.5612240019651468,0
-0.5633702918266285,-1.132070588678195,-0.04060094232158086,0
1.3863410169030554,-0.8287189991693408,-1.8575807928977568,1
0.22547070979717884,-1.0722715317875415,0.35184233658918124,0
-0.25186109174658194,0.23409871278045075,-0.3889467765064731,0
-0.4357573651110141,1.6873765535605485,0.7740756865750306,0
-1.4859330677381828,0.2606178722322532,0.5250088135207028,0
-1.4684090345744887,-0.444046447071696,0.5877375619394044,0
0.9798372604053042,0.47379158555056183,0.7369149473586655,0
0.8374321109732956,-1.2915037290737703,2.249519264688911,0
-0.18198350243339007,0.3492290186010906,1.0797944001826962,0
0.1461716520054946,1.3605865792776823,-0.3001075441811311,0
0.7564531095853909,-1.7526897950958156,1.4229805101547996,0
1.6147122251159556,0.4540063126888436,0.2008203670596586,1
1.2463476955544968,0.19536354322374477,0.27263563001255725,1
-0.20236729656430208,-0.958352885470064,-1.3507211615408574,0
-0.3083821432580108,0.4706938446397614,1.1386432314820256,0
-0.7517466133817731,0.2070350801935359,-1.0231341842348525,0
-1.2781572532261738,-0.5818629355072061,0.21443643569417933,0
-3.2362164289815216,0.10988081339897529,-1.5448886782050544,0
0.5484749481551284,-0.49106094161662006,-0.514465828710413,0
-0.3902005704599626,-0.43645592580487125,1.3625719798324016,0
0.5459378942923427,-0.07548248347784331,-1.450645794674142,0
-1.7534007476850941,-0.8413261209350033,-1.180431453558441,0
-1.458583374630501,1.5877353101531217,1.106896171697951,0
-0.3605920246398289,0.6905342641221068,0.17240153998540514,0
-0.4103202189710977,2.1902109330122967,-0.06326330904117658,0
-1.3128604808962274,1.4223283856699822,-1.7445789626125892,0
-0.9027507010962678,-0.43418817205593047,0.37218946932706853,0
-0.04971955504845494,-0.4406283402448529,1.077835972500662,0
-3.1361203241948337,0.04676569371038145,0.7389351527158985,0
-1.2343554079678245,-0.2015532917690262,0.007000673817889004,0
-0.9068589517606285,-0.017612834411658375,-0.7152453809582038,0
0.5660355221928347,0.28294987276499634,-0.6761382265552437,0
-1.237770575617753,0.9780988640759134,-1.19160508140632,0
1.6242398311436543,0.24201647529443293,0.20713886571318718,1
0.44928843719541284,0.30052470918991264,0.0033162365404464603,0
1.353801820324162,1.055574019498727,0.94298809170421,1
1.0645309881290326,0.8858237260465892,-1.5248787745466958,1
0.3406110852947952,0.8003719984433735,0.7634322482087924,0
1.524413069180362,0.870856746784028,0.1054833354013831,1
-0.9899941681791674,-0.8065323319037059,0.7939874931394568,0
-0.24481020775324858,-0.2127133976406775,-0.5560218015175821,0
2.784449496428253,-0.14688537469000487,0.6589911175533185,1
-0.12546706866719842,-0.08396757763945442,-1.8450879672981761,0
-0.011221380774029902,-1.6454687752645782,0.4157301707067766,0
0.06094558203375065,-0.4761680873794639,-1.250723399244165,0
1.9891413213025786,0.5142823510102942,-1.72597588656936,1
0.950940855687466,1.11326219242988,2.0637896801379543,0
-0.024792577111391413,1.6487931673279703,-0.926677466742457,0
-0.041431136785211715,0.2306300816471145,-0.808824320235212,0
-1.5426938371841723,1.7357514355967767,0.24287727674527507,0
0.4268844741043509,-1.2589928338569925,0.2379804655155544,0
-0.3788952858868198,-0.1247266012987894,0.5818127348903597,0
0.870895388081118,-0.7970058772166049,-1.1427334950627055,0
0.6160577538333455,-1.9891550427176832,-0.33264472962726555,0
0.5726757007962961,-0.5918322565071419,1.2092894698768246,0
-0.07675100346606455,-0.4617246320656634,0.46338041678116965,0
-1.8813738911380637,-1.1332348046712513,0.32325459750267194,0
1.5031905324451542,-1.9752574692130684,0.17096077960021341,1
-0.33300020715170775,1.9861855396636996,0.28278806703755577,0
-0.007901604111624176,0.1859886500029024,-2.5387946103757004,0
-0.024407324609047043,-0.23395569244908682,-1.693513712773826,0
0.20875700587260898,-0.16781165723164687,-0.6133634951994069,0
2.2176789202598797,-0.4550240837957209,2.585304932102391,1
0.7912444029886962,-0.18524464658584958,0.09875424860396545,0
0.44897364289400243,0.9851142914503455,-2.7642057231985637,0
-0.6216672239766384,-2.712308347929922,-1.1911752596985696,0
0.6690415721106071,-0.9526784886739337,-0.16305556709254568,0
-0.20007480787602003,-1.310812174044298,1.3640562991773642,0
-0.5124819635151554,-1.6044576549364065,-0.7437022960932629,0
-1.074084528519662,0.06177598820705759,-0.016712695868049302,0
1.5857295696937304,0.3701880258962333,-1.110713602050144,1
0.9678956232817958,0.5878440890623475,-0.5214284101995116,0
0.5997289331780127,-0.1346231669347174,1.6001620941563093,0
0.36845778710726784,1.0413036486121559,0.6965316060643622,0
0.12918754645925634,-0.8282151066512928,-1.1265369430132186,0
0.34291227674905367,0.8110309372382207,-1.1188426113547723,0
0.6346395208809246,-0.11855733140989749,-0.541762915050208,0
0.13102477045401015,-1.2629194189036177,0.6511665117154305,0
1.3258788518996587,-0.638936014334775,0.3657160074857991,1
-0.0635786599605713,-0.0700289315065222,0.6154318577491825,0
-0.2894308284047677,-0.7811029960939054,-1.081366865774267,0
0.1772719187283742,1.2488019303439493,-0.02005982678941334,0
-0.546199592698088,-0.2615026002473717,-0.628179059110072,0
-0.09594743980278214,0.21531546469435042,-0.026051012139436378,0
-0.6767642983912037,-0.04215270493679494,-1.4090603104637707,0
0.8899973422410467,-0.4833798470051422,-0.15371729818076368,0
-0.42880788330420766,-0.26987271012209246,-1.6523659388227543,0
0.10095388789462828,-0.2787340630368467,-0.064977011858616,0
0.7250863172995773,-0.3774220560772262,1.532209460663527,0
-0.910320433816591,-1.3400263835531832,0.454973107746982,0
0.2389447754124311,0.32243838359921323,-0.2736125283843129,0
1.2272762874149132,0.2956154569174209,0.6636738918588568,1
0.5401978299669387,-3.190426955990744,0.9659253912292909,0
-0.3360633383508682,-0.26267499506669745,1.2567259038000973,0
-0.8258341231030766,-0.4853407330443459,-0.5539918539446468,0
-1.9564052332597017,-0.9335673647797627,0.29021679013775353,0
0.32282928519912374,-0.08129857848998168,-1.1433628359569254,0
-0.3991038171627254,0.837677024202188,-0.9285307189116256,0
-0.32647394846490824,-0.6806896761069577,0.12295033254566654,0
-0.8456118158870087,-0.3089244785146506,1.067188914057437,0
-1.2770642105838101,-0.8513994705834915,-0.8313290632214188,0
-0.7791575042514433,1.1611410874156705,-1.5990658232650914,0
-2.0390251325313318,-0.3473210370922922,-0.4469280484699714,0
-0.14040137495373184,0.5499326885853271,0.07165162816101471,0
0.6973035905360223,0.17424813704803951,-0.7220345637316528,0
0.5975968317878776,-0.35427302200381033,-0.2799456502028162,0
1.6619366067094896,-0.26133687527649685,-0.28059239885844217,1
0.7596626921769526,-0.857714028612816,0.8956215601015366,0
1.8162104468846265,0.438086802080304,1.852654585302342,1
-0.9277394765694211,0.5427889634440278,0.8961765584143295,0
0.3901127202385453,1.0965053852916151,-1.4888345908874598,0
-0.8726875523740547,-1.7924397125643734,-0.9945584954724692,0
-0.05713049748564897,1.432795333133387,-0.3065600178274758,0
2.3300697454850017,0.2186931305242452,-0.7857962800956904,1
1.2971135736719095,-0.07010103412165355,-0.711810115578236,1
1.2526718851452574,-1.6160757888067916,0.41151791585093045,1
1.2240776460160823,-0.734364274316937,-0.507219226566866,1
-0.5937038775228202,-0.667282177802775,1.8642290141489617,0
0.04326374253375725,0.9714344765311602,0.23116604831856788,0
0.022408667854989586,0.7782868042579063,-0.40295110857543215,0
0.67604144769731,-0.4001689170545202,-1.5559163388500616,0
-0.41519668784991637,-0.8750780319632164,0.8287685332311746,0
0.6549194392959945,1.5822947180037903,-0.28088880036983116,0
1.5078687227772833,-0.3409194691256134,-1.19661510672757,1
0.67433712217945,0.06474037596754935,-0.5730575564153039,0
-2.1508180459466275,0.2786188273507976,-0.22868650424704962,0
0.8679916762003167,-1.2169654706071893,-0.5801127424269996,0
-1.335250316464612,1.4870610144885956,0.5869582114053281,0
-1.0540936974900903,0.7414479738775752,-0.46867221785347934,0
-1.3761892399667985,-1.3120613897536284,0.3736709136508424,0
1.0848851886287074,0.06757118311192141,-0.6123124306465209,1
0.7304438249415575,-0.6083312817192463,-0.589213241857272,0
-0.2243949103474027,1.3451900663026695,-0.6428848805797969,0
-0.013562200576181056,-0.1010255416488419,-0.32534589954563015,0
0.02822925210136554,1.1518260735184367,-1.6856849255653026,0
1.2840479584091637,-1.1301579860420656,1.3998117782866075,1
1.7152094130670652,0.922818218184004,0.13404513214372546,1
-0.43045102293908066,0.7483712567036883,-0.828290210499251,0
-1.1829979057046005,-0.08103938149523854,-0.9937628901293977,0
0.8717805970691603,-0.024324379766872413,1.9693488048889052,0
-0.48649826110761313,1.2620469098146816,1.068451569372897,0
-0.25239644422581053,-0.9091435482239912,0.9667369844050011,0
0.2592784886798698,0.7558088480744114,-1.815265311136312,0
-0.11866078623668405,1.9009000639749218,0.5349336454207294,0
-0.04712855943935858,0.6321792113931046,-0.6606979843020564,0
-0.13988235802344107,0.11494077909731978,0.7271341240945619,0
1.5179876063560374,-0.6449447382433655,1.2006692026835752,1
0.1581795761198057,0.7772960836497286,-0.3485996617166225,0
-1.0474557379650404,0.4193866225154753,-0.011127897406215097,0
-0.11932485254556052,-2.310818577029146,0.08007760113568213,0
-0.45795200029374233,0.743189664373087,0.5774752433627344,0
0.3379471490563722,-0.5004295897437345,-0.738903936598036,0
0.1144405145737615,0.9343965135703719,-0.248543036656301,0
0.628362528700293,-0.18290943638575627,1.3338874452056548,0
1.628802665549031,-1.3504713660993912,-0.3624224556167553,1
-0.3621266610749164,-1.2656154229374108,0.6096903529156729,0
1.6262453861217736,1.7094218499050307,-0.4712317041427497,1
-1.3771417759372082,-1.4178154027213983,-0.11600583722072823,0
-0.40270357917487426,3.088188749218863,-1.239697881924848,0
-0.41986053471751267,-1.4214176270835936,-0.1358960159799597,0
-0.4643962414819722,0.27427073460516116,-0.18007986316348457,0
2.3355279936369793,-0.1308433347035875,-1.0946414489468332,1
-1.1663177235932627,-1.4644211687036024,0.656557857429901,0
-0.8182045868314028,-2.290889316415122,1.4619889529523902,0
2.2028789988850015,0.5600980490026299,2.594473071219901,1
0.008169781141633888,1.4664690231515405,-1.5175361864840837,0
1.2527476779449682,-1.0684813756260902,0.6167838825660618,1
1.1813058667354615,0.19409441465009625,-0.5322320380342639,1
-0.26633822726431633,-1.2917019103455787,0.7655133401447645,0
-1.3983590641034325,-0.05567132738924223,-0.11374482138809461,0
0.3078176577412546,-0.10157904357563154,0.765896797365858,0
0.168689028098566,1.0691704200388297,1.7601907576563163,0
-0.604651578488074,-0.5944928565622395,-0.16268067636018618,0
0.7419886653545014,-0.5702270352082953,-0.3905003419240284,0
0.3652519332903118,0.8722062807305248,0.6182116852744554,0
-0.31877565680997794,-2.051776051139639,0.7641420104948069,0
-0.37901585069558513,-1.2818712901324165,-0.5435652875471276,0
1.3863479815668756,1.45225826188643,0.527596092137244,1
-1.5584402706844467,0.2219987185857316,-0.3019766723416936,0
-1.247561418240335,0.3951406434094239,0.2261912962915713,0
1.667769446957271,-0.15547191516953193,-0.9560218695263017,1
0.494946000806378,0.6883419975514334,-0.5970575486554437,0
0.053273103574276094,-0.39579679756198166,-0.572043555358098,0
-0.379312876880991,0.6326630205355448,0.7889218762280402,0
-2.0667056115422917,-0.39050302000494924,1.1620158575360846,0
-1.2418510826570266,1.8146452506154271,-0.41457917355145585,0
-0.381307937566928,0.4428682206709537,-0.15419564597594435,0
-0.6600521136195588,-0.7430237089806278,-1.4828565179506763,0
-0.8393312350887389,0.03952306193674281,-0.026982720368502328,0
0.6797447286929144,1.8404760418526598,-0.6773412677510549,0
1.684418080647312,-0.29233048469187395,1.0705945250348934,1
0.9813349017951244,-0.3064340087523219,0.12482822192999726,0
-1.146593034377523,-0.4245477029332734,1.0623180127254694,0
0.5589154690684035,1.597058722676582,-0.47772340454983625,0
-0.6011297630140577,-0.16197238341746742,1.8166853116386021,0
0.26163319915412103,0.025454394341919893,0.2192614696172559,0
0.5892622080373597,0.9799360121781019,-1.8357896470583206,0
0.7095713621800667,0.07181798525534132,1.023216032463227,0
-0.11701908143584885,-0.39034349200472507,0.30452932234885344,0
-1.492981113745988,-2.9998942614583886,-0.8593966939430303,0
1.403295165366439,-0.06262376505268039,0.1802023106718769,1
-0.9266018159162299,0.9329684498310103,1.3464686531232866,0
2.3269509489764273,0.07530188002837883,0.3193143861207757,1
-0.8507706428193561,1.4246340845288095,0.4209384699281492,0
1.4192370949746793,-0.14348946687643957,0.17254779002383863,1
1.5700766835211974,-0.2579772052194742,-0.3659639527574331,1
-0.4814740699679077,1.9252930368738486,-0.8449189613893361,0
-0.540152194124645,0.3449418362579361,0.4235977912223724,0
-0.25519847110254645,-0.2297690925026862,0.6679139011745762,0
1.1696599613143541,-0.05151678833320643,-0.6762788451189582,1
0.28490588103001707,-0.029891097987989366,0.9472363511201998,0
-1.1935556719997151,-0.7443562770042649,0.26372044054222826,0
-1.0476962808133792,-0.09621850702542598,0.12527656700341924,0
0.2459619732167876,0.4739048507807213,1.5402161601907438,0
0.9252025946054763,3.1469178188615894,0.44927796261445774,0
0.22990973165446377,1.2903547066802674,-0.2893217506144801,0
-0.5597726852706701,-0.24997692521732146,0.8137127702924258,0
-1.2489157519117264,0.4216413377025269,-0.24440735379050277,0
0.07236657933261621,-0.6035336206768911,-1.3345811652333015,0
-0.060277599376102116,-2.1633458266052177,-0.09403471765051787,0
-1.3124701506492844,0.7887881140194692,0.970460700547176,0
0.9369931071904819,-0.7436027873430443,1.0989498020826296,0
-1.6872394715863401,0.0024700223427275058,-0.07652652312946806,0
-0.6883288445837437,-1.153945218970402,0.5548749500237512,0
-0.5484759041007264,-0.6321204302174105,1.3329982632801332,0
0.8187658713281973,1.2350839584524091,-0.04496612909617373,0
0.5504462205628394,1.1095251217508442,-0.16960970924165317,0
0.6298081397770298,0.21844220842174292,-0.1570034771538658,0
-1.0029143726897292,1.148456031449804,1.2077165040581392,0
-1.0214896239638578,-0.16980055730922022,-0.3920102233113821,0
-0.21045166275742092,0.2881463502397401,-0.0008566237941269865,0
-1.156054684065949,1.3367638501929338,2.833042161615708,0
-0.023105364354262404,0.09304098095817057,0.07288284851028859,0
0.1108356229518187,0.40415271616268006,-1.0544417205808159,0
-0.7955572488786945,1.0615824954914537,0.48314033254616673,0
1.1658292515542223,0.3806554418796639,0.3493298857913876,1
-2.175625894706222,-2.0526423546530657,0.8397178789225244,0
-0.11685972317955393,-1.6354615267072767,-0.3633492407890346,0
-0.6830550391421195,0.48039508983865564,-1.6595080595208078,0
2.317487177315738,-1.6907370760146918,0.12214475457488402,1
0.6730527283154661,-0.05120447783616314,0.2130715759729755,0
1.2779265451805304,0.06396991752794945,-0.5980703366916321,1
-0.6191862260022224,0.5618033225743843,-1.3108498995339968,0
-0.9055526677366972,-0.9218940283987994,0.9117730212247491,0
0.742757824278847,1.0636890221888677,0.9229173491033215,0
0.6142352521248652,-1.0577657338523507,0.9067998644745967,0
1.7509008543296691,0.05733323041688267,-0.85751007374166,1
-0.8758751003653944,-0.333755740793809,-0.2734197245226558,0
0.25019810797029035,-0.3135583244140013,1.4201868254637466,0
-0.5264870752104065,1.2926921602975354,-1.4037461461274416,0
0.0006572672952317486,-1.265772721837683,0.8808351113722577,0
-0.39518697964373606,-0.8842716208574471,0.7382782903254687,0
-1.189481726885746,-1.6201205747505454,-1.6772378045021676,0
-0.8271961002168795,-1.0874434790537628,-0.6547473673220738,0
-1.726716633901564,0.6512776647563903,0.5416361208527005,0
-1.899243276942553,0.031536924779138054,2.1097918442668933,0
-0.15868776686807773,-0.3115688129779403,-0.5626824479842505,0
-0.36904581059244734,0.026578679012467545,0.4957500068508542,0
-0.3079209834420438,-0.5742833924875824,0.2954892819867539,0
1.0121794294794866,0.3034457456091441,-0.32519448355843855,1
